Date,Open,High,Low,Close,Volume,Adj_Close
2017-03-17,91988.41,95253.41,82701.64,85745.03,1625948,85745.03
2017-03-18,85745.03,88655.95,78070.75,80814.28,1284408,80814.28
2017-03-19,80814.28,82536.37,76912.97,78587.61,1024462,78587.61
2017-03-20,78587.61,83521.94,66436.66,70887.52,1353049,70887.52
2017-03-21,70887.52,71983.5,70413.28,71505.13,1484688,71505.13
2017-03-22,71505.13,82331.05,67562.33,78028.55,1720820,78028.55
2017-03-23,78028.55,78933.18,76688.69,77588.21,1557176,77588.21
2017-03-24,77588.21,78660.01,75551.99,76610.28,820579,76610.28
2017-03-25,76610.28,78623.23,72251.07,74200.71,1551813,74200.71
2017-03-26,74200.71,77083.62,66243.27,68921.05,1712013,68921.05
2017-03-27,68921.05,70240.06,68083.97,69397.2,868300,69397.2
2017-03-28,69397.2,74761.01,66154.47,71423.59,1177971,71423.59
2017-03-29,71423.59,72424.99,69291.65,70276.97,833857,70276.97
2017-03-30,70276.97,71524.91,68406.38,69643.06,1009535,69643.06
2017-03-31,69643.06,74721.43,67901.71,72898.68,1017143,72898.68
2017-04-01,72898.68,73819.75,70409.7,71310.71,570641,71310.71
2017-04-02,71310.71,80160.77,67877.28,76478.52,800619,76478.52
2017-04-03,76478.52,77925.09,72805.66,74209.3,1313393,74209.3
2017-04-04,74209.3,77289.87,68778.65,71757.44,1374366,71757.44
2017-04-05,71757.44,72864.63,70049.29,71147.06,1763524,71147.06
2017-04-06,71147.06,71854.25,69752.95,70453.24,924832,70453.24
2017-04-07,70453.24,71457.42,68732.72,69726.55,760550,69726.55
2017-04-08,69726.55,71776.99,64628.73,66586.85,2124223,66586.85
2017-04-09,66586.85,68556.88,65403.49,67359.78,1097912,67359.78
2017-04-10,67359.78,68985.75,63447.81,65017.23,1715303,65017.23
2017-04-11,65017.23,66537.81,61203.51,62669.17,1099867,62669.17
2017-04-12,62669.17,68704.72,59809.37,65706.32,1092755,65706.32
2017-04-13,65706.32,67663.31,60801.87,62668.37,1621003,62668.37
2017-04-14,62668.37,63219.48,62440.81,62990.75,1725165,62990.75
2017-04-15,62990.75,65462.79,57073.63,59404.95,1198146,59404.95
2017-04-16,59404.95,61244.74,58574.96,60400.84,1272079,60400.84
2017-04-17,60400.84,61674.93,57594.52,58835.6,1821491,58835.6
2017-04-18,58835.6,58946.3,58699.64,58810.29,830792,58810.29
2017-04-19,58810.29,61458.45,51590.67,54023.28,1824737,54023.28
2017-04-20,54023.28,54209.89,53679.42,53865.49,886099,53865.49
2017-04-21,53865.49,54472.85,52304.01,52900.49,596885,52900.49
2017-04-22,52900.49,56278.5,51786.3,55117.61,1128962,55117.61
2017-04-23,55117.61,55482.51,54170.67,54531.69,1016679,54531.69
2017-04-24,54531.69,55850.33,53575.78,54888.18,621347,54888.18
2017-04-25,54888.18,55622.12,52786.46,53501.86,933931,53501.86
2017-04-26,53501.86,57092.33,52182.44,55718.25,792910,55718.25
2017-04-27,55718.25,57958.35,54716.34,56934.57,1482008,56934.57
2017-04-28,56934.57,61126.42,53308.42,57466.4,1687183,57466.4
2017-04-29,57466.4,67408.18,54314.49,63903.22,1127948,63903.22
2017-04-30,63903.22,65167.26,63053.29,64311.89,1581721,64311.89
2017-05-01,64311.89,66229.15,60127.24,61974.83,1107777,61974.83
2017-05-02,61974.83,64670.21,56396.29,58960.58,1081722,58960.58
2017-05-03,58960.58,67796.41,56187.62,64751.12,2173009,64751.12
2017-05-04,64751.12,65591.82,64330.48,65168.47,872675,65168.47
2017-05-05,65168.47,66982.56,60264.02,61989.62,1058693,61989.62
2017-05-06,61989.62,63747.55,61366.84,63113.49,1736030,63113.49
2017-05-07,63113.49,63861.88,61806.43,62548.11,1129601,62548.11
2017-05-08,62548.11,62975.15,61696.74,62120.87,1006066,62120.87
2017-05-09,62120.87,68706.72,59387.28,65810.76,1674894,65810.76
2017-05-10,65810.76,70921.59,63795.39,68814.24,1211761,68814.24
2017-05-11,68814.24,70834.91,63050.04,64957.46,1315124,64957.46
2017-05-12,64957.46,66897.75,61634.97,63532.7,671721,63532.7
2017-05-13,63532.7,66804.9,54868.86,57848.29,1904405,57848.29
2017-05-14,57848.29,62341.36,56189.9,60603.97,1791415,60603.97
2017-05-15,60603.97,62197.66,59547.7,61132.19,1425204,61132.19
2017-05-16,61132.19,61406.82,60582.48,60855.88,669238,60855.88
2017-05-17,60855.88,65929.69,58748.26,63722.78,1038017,63722.78
2017-05-18,63722.78,63957.71,63162.76,63396.48,855264,63396.48
2017-05-19,63396.48,66248.35,59684.19,62495.52,595893,62495.52
2017-05-20,62495.52,63939.53,61486.58,62923.67,1145618,62923.67
2017-05-21,62923.67,64178.65,59604.07,60817.04,1450954,60817.04
2017-05-22,60817.04,64021.84,59705.87,62873.11,759844,62873.11
2017-05-23,62873.11,68554.21,48810.4,53658.92,3277432,53658.92
2017-05-24,53658.92,59691.72,38229.96,43072.55,2894228,43072.55
2017-05-25,43072.55,49019.75,41020.95,46791.04,2895179,46791.04
2017-05-26,46791.04,55700.15,43641.72,52187.61,3188971,52187.61
2017-05-27,52187.61,53257.01,51553.68,52617.85,1423695,52617.85
2017-05-28,52617.85,57085.04,50470.56,54846.78,1102148,54846.78
2017-05-29,54846.78,59160.96,52933.38,57166.62,1065564,57166.62
2017-05-30,57166.62,58505.87,53325.82,54605.06,1714443,54605.06
2017-05-31,54605.06,63017.06,51844.69,59984.75,1805402,59984.75
2017-06-01,59984.75,62440.13,55519.17,57888.76,1495957,57888.76
2017-06-02,57888.76,58726.4,55532.47,56347.83,1406861,56347.83
2017-06-03,56347.83,57357.59,56005.41,57011.14,1276034,57011.14
2017-06-04,57011.14,60243.37,55803.87,58994.1,1681704,58994.1
2017-06-05,58994.1,63015.8,57551.81,61511.96,1451449,61511.96
2017-06-06,61511.96,62760.68,58596.86,59811.06,1010546,59811.06
2017-06-07,59811.06,60967.91,57418.11,58550.59,969119,58550.59
2017-06-08,58550.59,59463.09,56553.51,57448.85,1703898,57448.85
2017-06-09,57448.85,67786.78,54078.47,64030.29,2119170,64030.29
2017-06-10,64030.29,70341.38,61655.59,67825.92,2258570,67825.92
2017-06-11,67825.92,80205.69,63559.53,75459.15,1983779,75459.15
2017-06-12,75459.15,85186.05,52993.02,60834.8,4184077,60834.8
2017-06-13,60834.8,64561.38,57888.48,61579.02,1456532,61579.02
2017-06-14,61579.02,64888.88,55269.36,58408.83,1892704,58408.83
2017-06-15,58408.83,61325.11,50900.73,53575.69,1735364,53575.69
2017-06-16,53575.69,55415.53,48544.65,50271.0,1638456,50271.0
2017-06-17,50271.0,53793.86,41218.69,44324.85,2199860,44324.85
2017-06-18,44324.85,46732.22,39106.59,41352.53,1901143,41352.53
2017-06-19,41352.53,42789.46,37370.73,38716.06,890657,38716.06
2017-06-20,38716.06,39965.12,35856.67,37052.05,1371174,37052.05
2017-06-21,37052.05,38199.88,34800.01,35912.54,1809493,35912.54
2017-06-22,35912.54,40350.83,34328.02,38645.72,3685018,38645.72
2017-06-23,38645.72,41732.13,30361.75,32997.03,2460618,32997.03
2017-06-24,32997.03,33054.48,32890.59,32947.96,1130006,32947.96
2017-06-25,32947.96,34584.84,28910.2,30421.56,2084292,30421.56
2017-06-26,30421.56,32591.57,24979.14,26897.79,2075755,26897.79
2017-06-27,26897.79,28259.69,23078.78,24309.64,2032582,24309.64
2017-06-28,24309.64,31493.92,21793.53,28539.95,1742083,28539.95
2017-06-29,28539.95,33488.43,26825.07,31590.26,1502471,31590.26
2017-06-30,31590.26,32448.94,29208.72,30024.85,2263877,30024.85
2017-07-01,30024.85,33258.53,24466.62,27419.73,1318706,27419.73
2017-07-02,27419.73,32358.1,25631.86,30377.39,4381318,30377.39
2017-07-03,30377.39,34694.48,28862.97,33046.97,1606563,33046.97
2017-07-04,33046.97,34475.74,29893.59,31244.43,1308456,31244.43
2017-07-05,31244.43,32535.69,30699.52,31977.98,1448440,31977.98
2017-07-06,31977.98,33324.41,29301.55,30589.51,1678320,30589.51
2017-07-07,30589.51,34043.68,29421.84,32791.94,1410938,32791.94
2017-07-08,32791.94,34294.4,29146.24,30545.79,1444915,30545.79
2017-07-09,30545.79,33594.31,29524.01,32506.93,2173060,32506.93
2017-07-10,32506.93,33787.85,28873.27,30057.69,1844268,30057.69
2017-07-11,30057.69,34302.3,28701.27,32821.17,2326498,32821.17
2017-07-12,32821.17,33229.6,31969.08,32371.92,1096462,32371.92
2017-07-13,32371.92,32882.94,31242.84,31743.95,1228045,31743.95
2017-07-14,31743.95,38483.32,18452.6,23426.04,3369450,23426.04
2017-07-15,23426.04,24298.66,22996.65,23861.29,1029598,23861.29
2017-07-16,23861.29,24641.33,21858.26,22596.97,1819652,22596.97
2017-07-17,22596.97,23019.53,21692.61,22105.98,1463357,22105.98
2017-07-18,22105.98,23366.83,21585.6,22829.42,2306491,22829.42
2017-07-19,22829.42,23337.79,21451.44,21940.01,1196668,21940.01
2017-07-20,21940.01,24360.41,21127.2,23490.17,1422876,23490.17
2017-07-21,23490.17,23583.35,23310.55,23403.38,1498409,23403.38
2017-07-22,23403.38,23875.56,22513.18,22976.75,764246,22976.75
2017-07-23,22976.75,26195.83,21878.24,25000.56,2144100,25000.56
2017-07-24,25000.56,26296.64,22187.64,23400.79,1177227,23400.79
2017-07-25,23400.79,23846.44,23076.34,23520.34,1820129,23520.34
2017-07-26,23520.34,23918.73,23344.11,23740.86,1341650,23740.86
2017-07-27,23740.86,26255.56,22908.07,25365.78,1155906,25365.78
2017-07-28,25365.78,27077.78,24707.17,26392.51,1232031,26392.51
2017-07-29,26392.51,26836.44,26233.86,26676.08,1356020,26676.08
2017-07-30,26676.08,26815.16,26597.37,26736.27,1300288,26736.27
2017-07-31,26736.27,27093.95,26259.36,26615.42,889057,26615.42
2017-08-01,26615.42,29788.33,25536.55,28627.88,829182,28627.88
2017-08-02,28627.88,30203.72,27712.79,29268.16,830119,29268.16
2017-08-03,29268.16,29717.53,28665.93,29112.92,1458624,29112.92
2017-08-04,29112.92,30159.47,26325.09,27306.72,1543070,27306.72
2017-08-05,27306.72,28948.04,22771.74,24228.02,1864288,24228.02
2017-08-06,24228.02,24373.06,23849.61,23993.24,1056843,23993.24
2017-08-07,23993.24,25397.08,21471.35,22805.71,1295182,22805.71
2017-08-08,22805.71,23739.42,22229.95,23154.85,882417,23154.85
2017-08-09,23154.85,24327.48,22556.24,23714.4,1014014,23714.4
2017-08-10,23714.4,23726.35,23694.9,23706.85,1197596,23706.85
2017-08-11,23706.85,26193.93,22886.77,25318.11,2584906,25318.11
2017-08-12,25318.11,25722.75,25031.82,25435.13,833700,25435.13
2017-08-13,25435.13,26006.54,25182.02,25750.29,975557,25750.29
2017-08-14,25750.29,27334.21,24850.23,26411.06,1721078,26411.06
2017-08-15,26411.06,26721.85,26079.17,26389.71,1864028,26389.71
2017-08-16,26389.71,28502.82,25625.62,27700.77,931828,27700.77
2017-08-17,27700.77,28916.85,24533.26,25659.75,2034946,25659.75
2017-08-18,25659.75,28051.0,24670.89,27010.11,1951766,27010.11
2017-08-19,27010.11,30719.96,25703.2,29302.14,2192748,29302.14
2017-08-20,29302.14,32171.1,28066.92,30869.8,1690819,30869.8
2017-08-21,30869.8,33255.96,24821.83,26901.24,1840883,26901.24
2017-08-22,26901.24,27322.77,26560.27,26980.8,1364784,26980.8
2017-08-23,26980.8,30807.35,25770.8,29485.05,1286286,29485.05
2017-08-24,29485.05,30691.77,26250.28,27370.46,1510217,27370.46
2017-08-25,27370.46,32139.82,17617.28,21334.93,6213190,21334.93
2017-08-26,21334.93,23360.1,16155.45,17849.8,3821016,17849.8
2017-08-27,17849.8,20634.39,16761.08,19448.17,2234878,19448.17
2017-08-28,19448.17,20711.48,18941.8,20185.9,1649662,20185.9
2017-08-29,20185.9,20639.48,20017.03,20468.25,1302982,20468.25
2017-08-30,20468.25,21512.63,20093.21,21125.55,1335194,21125.55
2017-08-31,21125.55,22884.0,20453.58,22178.54,1413227,22178.54
2017-09-01,22178.54,23114.78,20136.63,21024.15,3139257,21024.15
2017-09-02,21024.15,22285.03,18073.07,19226.12,1441984,19226.12
2017-09-03,19226.12,20277.04,16304.33,17247.08,1893594,17247.08
2017-09-04,17247.08,18231.83,16900.33,17872.51,1117165,17872.51
2017-09-05,17872.51,18335.77,16584.49,17025.81,2130472,17025.81
2017-09-06,17025.81,19135.06,16229.31,18279.89,2452531,18279.89
2017-09-07,18279.89,18958.34,17215.53,17879.11,2269642,17879.11
2017-09-08,17879.11,18414.65,16956.13,17479.7,1112424,17479.7
2017-09-09,17479.7,18546.91,17070.86,18123.03,892994,18123.03
2017-09-10,18123.03,18608.95,16952.55,17419.62,1544981,17419.62
2017-09-11,17419.62,18722.2,16893.43,18173.24,1466923,18173.24
2017-09-12,18173.24,21411.01,10497.68,12773.41,3333718,12773.41
2017-09-13,12773.41,13407.18,12463.44,13089.53,1265378,13089.53
2017-09-14,13089.53,17208.3,11811.59,15677.67,2408904,15677.67
2017-09-15,15677.67,18546.88,14596.28,17350.13,1508086,17350.13
2017-09-16,17350.13,17727.83,17110.94,17486.76,1135664,17486.76
2017-09-17,17486.76,18349.12,17157.23,18009.74,2077900,18009.74
2017-09-18,18009.74,19259.19,17437.5,18666.09,1327278,18666.09
2017-09-19,18666.09,21316.13,17748.53,20317.39,1224108,20317.39
2017-09-20,20317.39,23959.27,19074.41,22577.99,2237704,22577.99
2017-09-21,22577.99,27753.44,21005.94,25946.83,1901352,25946.83
2017-09-22,25946.83,28085.71,20812.86,22682.66,1511242,22682.66
2017-09-23,22682.66,26729.33,21316.65,25211.05,1561240,25211.05
2017-09-24,25211.05,27355.86,23852.36,25956.96,2019601,25956.96
2017-09-25,25956.96,31539.44,24167.85,29505.72,1968774,29505.72
2017-09-26,29505.72,39221.63,26403.78,35490.51,3744056,35490.51
2017-09-27,35490.51,35889.84,34370.45,34761.58,944156,34761.58
2017-09-28,34761.58,36303.99,30612.23,32033.6,1348238,32033.6
2017-09-29,32033.6,35436.46,30855.49,34179.44,1225189,34179.44
2017-09-30,34179.44,37366.84,26746.39,29497.14,2147105,29497.14
2017-10-01,29497.14,30351.45,27212.74,28024.4,987547,28024.4
2017-10-02,28024.4,28975.86,27513.93,28457.5,785454,28457.5
2017-10-03,28457.5,28982.95,28260.71,28783.91,879192,28783.91
2017-10-04,28783.91,29081.56,28429.46,28726.52,764578,28726.52
2017-10-05,28726.52,29236.98,27552.16,28050.6,1251861,28050.6
2017-10-06,28050.6,30333.68,27281.1,29523.76,1127891,29523.76
2017-10-07,29523.76,33843.09,28021.8,32204.74,3428057,32204.74
2017-10-08,32204.74,33154.87,31257.48,32207.53,1475293,32207.53
2017-10-09,32207.53,35571.95,23749.22,26519.46,4262900,26519.46
2017-10-10,26519.46,31486.77,24948.61,29725.99,1982628,29725.99
2017-10-11,29725.99,31749.89,25096.4,26929.92,1887962,26929.92
2017-10-12,26929.92,30503.66,25686.97,29157.87,835858,29157.87
2017-10-13,29157.87,34091.86,27434.59,32189.41,3016472,32189.41
2017-10-14,32189.41,33310.9,31816.79,32929.71,834595,32929.71
2017-10-15,32929.71,35905.02,31953.19,34870.93,1484641,34870.93
2017-10-16,34870.93,35920.25,34515.36,35557.67,1520548,35557.67
2017-10-17,35557.67,36118.62,33978.4,34523.02,1252895,34523.02
2017-10-18,34523.02,39384.31,32574.15,37279.81,3480521,37279.81
2017-10-19,37279.81,37878.36,36818.33,37415.21,884537,37415.21
2017-10-20,37415.21,41498.59,27422.9,30782.39,2538209,30782.39
2017-10-21,30782.39,32834.99,30019.71,32041.11,1739167,32041.11
2017-10-22,32041.11,32064.48,31990.03,32013.38,1032667,32013.38
2017-10-23,32013.38,32612.61,31051.31,31643.62,1331599,31643.62
2017-10-24,31643.62,32001.07,31012.21,31366.52,913907,31366.52
2017-10-25,31366.52,31698.95,30610.07,30937.96,597803,30937.96
2017-10-26,30937.96,31108.58,30448.42,30617.27,1200034,30617.27
2017-10-27,30617.27,34030.09,22094.12,24865.84,1935681,24865.84
2017-10-28,24865.84,24962.83,24589.41,24685.69,1527607,24685.69
2017-10-29,24685.69,24788.26,24520.17,24622.47,776105,24622.47
2017-10-30,24622.47,24934.14,24471.91,24782.6,840768,24782.6
2017-10-31,24782.6,25554.87,23424.62,24178.06,1457117,24178.06
2017-11-01,24178.06,25215.34,23553.96,24580.84,893758,24580.84
2017-11-02,24580.84,25572.6,23443.94,24429.6,1569424,24429.6
2017-11-03,24429.6,24610.19,23957.06,24135.48,850385,24135.48
2017-11-04,24135.48,24511.2,23848.07,24222.75,1180278,24222.75
2017-11-05,24222.75,24512.1,24090.73,24379.22,1082973,24379.22
2017-11-06,24379.22,24597.5,24270.35,24488.14,1116213,24488.14
2017-11-07,24488.14,26112.34,23806.44,25405.11,1809970,25405.11
2017-11-08,25405.11,25729.06,24630.85,24948.99,1222544,24948.99
2017-11-09,24948.99,25665.17,24597.29,25308.4,838099,25308.4
2017-11-10,25308.4,25854.49,24870.25,25414.5,1030148,25414.5
2017-11-11,25414.5,25546.59,25331.51,25463.44,1394693,25463.44
2017-11-12,25463.44,25786.91,25184.75,25507.73,1265622,25507.73
2017-11-13,25507.73,25809.51,25307.28,25608.27,1887277,25608.27
2017-11-14,25608.27,25914.93,24792.32,25092.8,1780850,25092.8
2017-11-15,25092.8,25377.08,24566.22,24847.72,956361,24847.72
2017-11-16,24847.72,25152.06,24170.95,24470.67,1508992,24470.67
2017-11-17,24470.67,26060.82,23810.11,25375.83,1321972,25375.83
2017-11-18,25375.83,26105.93,25080.28,25805.38,1376492,25805.38
2017-11-19,25805.38,26948.65,25252.06,26382.95,1005981,26382.95
2017-11-20,26382.95,26706.08,25731.62,26050.68,666121,26050.68
2017-11-21,26050.68,26934.6,25722.32,26599.33,1553893,26599.33
2017-11-22,26599.33,27072.28,25271.31,25728.78,1030131,25728.78
2017-11-23,25728.78,27229.6,25143.28,26623.73,1140386,26623.73
2017-11-24,26623.73,28644.86,25372.61,27359.17,1240696,27359.17
2017-11-25,27359.17,28381.21,26630.45,27644.87,1101608,27644.87
2017-11-26,27644.87,29009.83,24021.01,25268.64,1818175,25268.64
2017-11-27,25268.64,26159.48,24791.11,25674.28,863672,25674.28
2017-11-28,25674.28,26074.47,25481.87,25880.51,797747,25880.51
2017-11-29,25880.51,27214.1,24033.12,25338.79,1315572,25338.79
2017-11-30,25338.79,27598.02,24502.16,26715.92,1341298,26715.92
2017-12-01,26715.92,33813.75,24580.0,31310.5,2656791,31310.5
2017-12-02,31310.5,31965.84,29508.43,30139.26,1486164,30139.26
2017-12-03,30139.26,31291.57,27095.05,28172.15,1201975,28172.15
2017-12-04,28172.15,28218.63,28091.02,28137.45,1209184,28137.45
2017-12-05,28137.45,28846.06,26735.82,27426.53,945568,27426.53
2017-12-06,27426.53,28748.06,26976.76,28284.23,1460988,28284.23
2017-12-07,28284.23,30615.77,22178.12,24170.55,1844122,24170.55
2017-12-08,24170.55,26592.12,23382.29,25752.28,2690238,25752.28
2017-12-09,25752.28,27000.93,25180.48,26414.42,1693375,26414.42
2017-12-10,26414.42,28212.22,25742.06,27511.92,1332002,27511.92
2017-12-11,27511.92,28231.97,25597.28,26285.22,1854402,26285.22
2017-12-12,26285.22,27859.99,22112.69,23521.91,2527737,23521.91
2017-12-13,23521.91,23765.09,22960.89,23200.75,1793395,23200.75
2017-12-14,23200.75,25109.2,18290.2,19929.56,2817701,19929.56
2017-12-15,19929.56,20173.25,19457.67,19698.53,1090888,19698.53
2017-12-16,19698.53,22338.48,18848.78,21414.7,1145474,21414.7
2017-12-17,21414.7,22562.36,18379.46,19420.23,1791866,19420.23
2017-12-18,19420.23,19502.38,19248.25,19330.02,1359013,19330.02
2017-12-19,19330.02,19479.97,18974.41,19122.75,997494,19122.75
2017-12-20,19122.75,19649.84,17923.82,18431.87,1555425,18431.87
2017-12-21,18431.87,19689.32,18022.37,19261.39,1426967,19261.39
2017-12-22,19261.39,21587.45,18466.3,20731.67,988474,20731.67
2017-12-23,20731.67,21467.92,19682.54,20407.26,1291387,20407.26
2017-12-24,20407.26,23413.33,19197.96,22103.52,1382141,22103.52
2017-12-25,22103.52,28635.96,20163.81,26325.73,2246416,26325.73
2017-12-26,26325.73,26887.92,24763.99,25304.37,1709354,25304.37
2017-12-27,25304.37,26885.61,24700.02,26258.47,952563,26258.47
2017-12-28,26258.47,28103.83,21228.96,22833.64,2123220,22833.64
2017-12-29,22833.64,32846.51,19453.33,28610.93,2732957,28610.93
2017-12-30,28610.93,29287.67,26989.15,27643.0,2218575,27643.0
2017-12-31,27643.0,28049.35,26749.49,27148.57,1619089,27148.57
2018-01-01,27148.57,27699.37,26258.87,26802.65,1035855,26802.65
2018-01-02,26802.65,27446.31,25861.27,26497.6,1194064,26497.6
2018-01-03,26497.6,27448.18,26182.18,27125.29,1407114,27125.29
2018-01-04,27125.29,27251.9,26919.75,27045.99,893805,27045.99
2018-01-05,27045.99,27497.03,25951.77,26391.91,1731756,26391.91
2018-01-06,26391.91,27572.23,25889.2,27056.85,1431468,27056.85
2018-01-07,27056.85,27708.24,25810.05,26446.75,670192,26446.75
2018-01-08,26446.75,26906.2,26107.78,26565.71,1364817,26565.71
2018-01-09,26565.71,27278.64,25557.94,26262.75,1280780,26262.75
2018-01-10,26262.75,26955.14,25977.51,26665.53,745984,26665.53
2018-01-11,26665.53,27349.0,26289.42,26968.61,1342635,26968.61
2018-01-12,26968.61,27293.63,26290.61,26611.32,1214292,26611.32
2018-01-13,26611.32,27998.21,26064.73,27434.71,1410206,27434.71
2018-01-14,27434.71,27543.72,27290.03,27398.9,565970,27398.9
2018-01-15,27398.9,33093.54,25518.26,30967.92,1815581,30967.92
2018-01-16,30967.92,31442.83,30752.28,31225.4,1337896,31225.4
2018-01-17,31225.4,32250.07,30844.95,31861.86,933527,31861.86
2018-01-18,31861.86,32423.27,31497.06,32056.25,1124681,32056.25
2018-01-19,32056.25,32542.64,31326.96,31809.61,765584,31809.61
2018-01-20,31809.61,33073.69,31166.94,32418.72,1266685,32418.72
2018-01-21,32418.72,33485.77,31424.68,32489.56,797858,32489.56
2018-01-22,32489.56,33591.53,32065.04,33158.28,2306284,33158.28
2018-01-23,33158.28,33747.25,32742.32,33329.15,1198918,33329.15
2018-01-24,33329.15,34865.89,32766.47,34287.04,2124276,34287.04
2018-01-25,34287.04,36491.18,32891.65,35064.16,1764319,35064.16
2018-01-26,35064.16,35703.06,34655.93,35292.18,1882945,35292.18
2018-01-27,35292.18,36539.6,32427.89,33616.07,1587360,33616.07
2018-01-28,33616.07,39978.47,31397.63,37503.49,1740156,37503.49
2018-01-29,37503.49,38598.09,36766.52,37854.23,789838,37854.23
2018-01-30,37854.23,38908.33,35664.12,36685.67,2035502,36685.67
2018-01-31,36685.67,37107.33,35597.94,36011.86,1171856,36011.86
2018-02-01,36011.86,36343.99,35369.8,35699.05,797636,35699.05
2018-02-02,35699.05,36497.77,33974.62,34752.16,1050570,34752.16
2018-02-03,34752.16,36294.07,34043.79,35569.05,1294667,35569.05
2018-02-04,35569.05,35833.88,34993.58,35256.08,1033902,35256.08
2018-02-05,35256.08,36831.36,34550.38,36108.59,2070838,36108.59
2018-02-06,36108.59,36452.2,35668.38,36011.06,1097031,36011.06
2018-02-07,36011.06,36754.17,34261.51,34983.41,626021,34983.41
2018-02-08,34983.41,35432.64,34448.36,34896.48,1465770,34896.48
2018-02-09,34896.48,35334.03,34056.06,34488.5,594574,34488.5
2018-02-10,34488.5,35897.54,33955.8,35351.51,1380926,35351.51
2018-02-11,35351.51,35876.48,34401.64,34920.21,1088511,34920.21
2018-02-12,34920.21,35041.03,34662.3,34782.64,973671,34782.64
2018-02-13,34782.64,36175.68,34293.52,35674.03,1013409,35674.03
2018-02-14,35674.03,36606.53,33516.44,34416.06,1532076,34416.06
2018-02-15,34416.06,34677.36,34298.84,34559.66,1103158,34559.66
2018-02-16,34559.66,34847.37,33756.51,34039.89,767836,34039.89
2018-02-17,34039.89,34656.5,32469.33,33068.34,1576087,33068.34
2018-02-18,33068.34,38200.08,31429.31,36396.11,1304224,36396.11
2018-02-19,36396.11,37956.38,32979.63,34456.76,1187565,34456.76
2018-02-20,34456.76,34873.85,33317.45,33725.7,692674,33725.7
2018-02-21,33725.7,35760.52,33023.25,35030.89,1009940,35030.89
2018-02-22,35030.89,35497.56,33878.74,34336.16,1517635,34336.16
2018-02-23,34336.16,34598.84,33809.83,34070.48,1295313,34070.48
2018-02-24,34070.48,37199.85,32971.68,36037.61,1886127,36037.61
2018-02-25,36037.61,36634.49,35697.56,36292.05,1977297,36292.05
2018-02-26,36292.05,37640.19,35517.63,36853.78,1062057,36853.78
2018-02-27,36853.78,37153.32,35984.71,36279.58,1428599,36279.58
2018-02-28,36279.58,36497.52,36107.58,36325.31,1402275,36325.31
2018-03-01,36325.31,36917.45,35553.8,36142.98,714799,36142.98
2018-03-02,36142.98,37370.86,32835.23,33989.96,1513731,33989.96
2018-03-03,33989.96,36407.88,33076.47,35455.01,1157167,35455.01
2018-03-04,35455.01,35755.48,34757.0,35054.08,1377670,35054.08
2018-03-05,35054.08,35766.27,33745.28,34445.11,641189,34445.11
2018-03-06,34445.11,36421.08,33641.97,35591.22,1751086,35591.22
2018-03-07,35591.22,36553.19,35007.13,35963.0,1032611,35963.0
2018-03-08,35963.0,36609.34,35239.62,35884.54,744807,35884.54
2018-03-09,35884.54,36300.38,35596.78,36011.6,1530884,36011.6
2018-03-10,36011.6,36478.7,35470.65,35936.78,1090755,35936.78
2018-03-11,35936.78,36359.31,35572.57,35994.52,1331182,35994.52
2018-03-12,35994.52,36679.16,35141.4,35822.77,643411,35822.77
2018-03-13,35822.77,39549.14,34082.76,37717.12,863207,37717.12
2018-03-14,37717.12,40159.31,36485.76,38889.67,1443100,38889.67
2018-03-15,38889.67,40331.12,36891.49,38311.5,1166191,38311.5
2018-03-16,38311.5,38655.64,37895.06,38238.55,776453,38238.55
2018-03-17,38238.55,41401.74,37093.74,40198.26,1302178,40198.26
2018-03-18,40198.26,40724.33,39665.16,40191.14,665019,40191.14
2018-03-19,40191.14,40783.93,39221.7,39808.85,830964,39808.85
2018-03-20,39808.85,41688.05,35072.2,36809.83,1551043,36809.83
2018-03-21,36809.83,37507.62,36452.93,37147.45,1141144,37147.45
2018-03-22,37147.45,46302.12,34020.6,42707.28,1823803,42707.28
2018-03-23,42707.28,50755.1,40098.29,47832.98,3102473,47832.98
2018-03-24,47832.98,51329.97,46463.59,49901.37,1356058,49901.37
2018-03-25,49901.37,51580.84,45100.33,46671.09,1603334,46671.09
2018-03-26,46671.09,50803.92,37291.78,40914.88,2299099,40914.88
2018-03-27,40914.88,43209.88,40156.62,42423.65,1520217,42423.65
2018-03-28,42423.65,44460.68,38092.55,40013.87,1749703,40013.87
2018-03-29,40013.87,41218.93,39104.93,40303.42,1115086,40303.42
2018-03-30,40303.42,41685.18,36785.79,38091.73,1439543,38091.73
2018-03-31,38091.73,39060.36,35308.05,36229.33,937014,36229.33
2018-04-01,36229.33,37519.57,32996.2,34214.7,1978336,34214.7
2018-04-02,34214.7,35765.28,29859.71,31277.17,1603952,31277.17
2018-04-03,31277.17,34856.56,29937.81,33425.22,1960494,33425.22
2018-04-04,33425.22,35037.34,29219.91,30700.62,2069992,30700.62
2018-04-05,30700.62,33764.79,29646.54,32643.99,1038844,32643.99
2018-04-06,32643.99,33878.45,32084.19,33307.27,1391894,33307.27
2018-04-07,33307.27,33954.24,32687.1,33333.58,1017026,33333.58
2018-04-08,33333.58,41330.91,30769.31,38378.54,3163809,38378.54
2018-04-09,38378.54,39667.18,34731.52,35938.22,2225004,35938.22
2018-04-10,35938.22,37852.1,34732.54,36623.43,830920,36623.43
